id,loss
298279,7295.08544921875
298280,1679.130126953125
298290,2130.816650390625
298311,2520.85693359375
298312,2396.240234375
298322,2340.074951171875
298329,1345.35009765625
298332,1951.4859619140625
298333,2117.901611328125
298334,1623.67919921875
298337,3659.37158203125
298356,949.5626831054688
298357,1350.3319091796875
298371,2806.79931640625
298374,5341.07373046875
298382,1313.67626953125
298393,2617.850830078125
298398,2680.59814453125
298400,4414.8125
298402,2496.900146484375
298410,3412.8251953125
298414,1304.522705078125
298415,2041.7412109375
298431,4357.20654296875
298434,2167.102294921875
298437,1981.897705078125
298439,2058.182861328125
298459,1639.285888671875
298461,1969.9482421875
298463,2511.439453125
298473,978.893798828125
298479,1688.35888671875
298489,2536.545166015625
298494,2338.13818359375
298498,2104.166748046875
298501,4451.6083984375
298505,861.3843383789062
298512,1232.5089111328125
298518,11212.13671875
298522,2582.930908203125
298525,2115.43505859375
298529,1706.01123046875
298533,2762.96142578125
298538,2714.87939453125
298545,4718.345703125
298546,1839.9169921875
298552,3467.248046875
298554,1927.8795166015625
298560,3378.105224609375
298562,2560.066650390625
298565,5181.53955078125
298567,1307.504638671875
298572,2322.914794921875
298573,1993.752197265625
298578,3556.13720703125
298584,8180.00341796875
298593,1557.3892822265625
298596,575.4093017578125
298598,1436.802978515625
298604,2323.73193359375
298611,8998.3505859375
298617,1032.1070556640625
298627,3368.13525390625
298633,3879.999267578125
298635,6738.95068359375
298641,2155.55322265625
298648,2178.72998046875
298649,1955.7891845703125
298652,2130.247314453125
298671,3500.044921875
298675,6184.404296875
298684,1958.314208984375
298690,2767.064208984375
298692,1517.2763671875
298693,8441.0009765625
298696,4634.96630859375
298700,1509.9000244140625
298716,4946.58984375
298720,1955.0313720703125
298723,5173.9580078125
298732,1444.0418701171875
298736,5826.265625
298746,2279.668701171875
298747,5051.85107421875
298750,2286.43017578125
298759,2296.20458984375
298762,1626.20947265625
298769,1216.3526611328125
298775,3268.580810546875
298783,2344.111572265625
298786,1432.1534423828125
298788,3172.71484375
298796,1440.8636474609375
298797,1676.7603759765625
298799,3110.272216796875
298811,6250.56787109375
298835,1480.4661865234375
298837,874.8174438476562
298843,1744.861328125
298845,2469.144287109375
298849,3666.492919921875
298853,3443.513916015625
298865,843.72802734375
298867,5767.03076171875
298884,2629.4453125
298890,2263.92822265625
298891,3005.61474609375
298896,2456.39111328125
298906,1609.846435546875
298908,4227.193359375
298911,7341.4248046875
298912,5993.03662109375
298919,1881.5789794921875
298920,1677.3153076171875
298921,2383.144287109375
298923,3641.4345703125
298929,2347.250732421875
298931,1088.287841796875
298933,1076.5341796875
298934,2928.05517578125
298950,2768.575927734375
298962,1922.958984375
298964,1584.66943359375
298971,545.1780395507812
298973,1461.237548828125
298977,1395.1722412109375
298982,6287.94775390625
298984,2424.302001953125
298986,4245.13671875
298987,1222.943603515625
298999,2510.3779296875
299000,2070.53076171875
299004,3435.893798828125
299005,1908.1412353515625
299008,1545.0694580078125
299011,3383.0498046875
299012,3152.034423828125
299016,1132.7852783203125
299017,2068.49267578125
299018,5072.94091796875
299019,2206.687744140625
299028,2360.64306640625
299030,3382.594970703125
299033,3997.482666015625
299043,2520.06201171875
299048,3054.67041015625
299059,1218.6644287109375
299068,3783.958251953125
299076,2224.26416015625
299080,1823.8460693359375
299085,1438.112548828125
299094,3452.957275390625
299106,2841.056396484375
299111,4435.67236328125
299117,2373.705810546875
299119,4209.5224609375
299124,1745.9085693359375
299129,3250.685302734375
299131,2495.283935546875
299132,1166.5020751953125
299134,4046.745849609375
299135,2497.818603515625
299140,1907.455078125
299147,2393.771728515625
299150,2404.211669921875
299151,3269.0615234375
299157,1906.8944091796875
299159,2123.860107421875
299160,687.1973876953125
299165,2362.51171875
299174,6687.4443359375
299175,5229.47900390625
299178,2870.13720703125
299179,2118.902587890625
299184,2785.135009765625
299187,5300.3740234375
299202,6167.70068359375
299203,3213.3525390625
299207,1888.2230224609375
299213,2535.8056640625
299214,1873.752197265625
299218,3759.422607421875
299219,677.2862548828125
299226,2621.876953125
299233,8082.34228515625
299235,3622.471923828125
299238,1826.9359130859375
299245,2698.94189453125
299257,1761.1673583984375
299263,1721.71240234375
299268,3714.148193359375
299269,2764.66259765625
299270,4169.67431640625
299271,1082.2061767578125
299284,1037.8184814453125
299288,4521.7021484375
299291,695.1146240234375
299298,2487.993408203125
299299,1081.0333251953125
299313,2263.648681640625
299314,8237.3662109375
299315,2803.9755859375
299316,2356.539794921875
299317,1437.1075439453125
299320,1191.0152587890625
299323,767.36962890625
299338,4715.94189453125
299339,8635.2275390625
299340,3349.734375
299341,3025.201416015625
299342,2206.82080078125
299345,1801.2581787109375
299347,1880.8203125
299361,2699.991943359375
299366,9882.5810546875
299368,2312.370361328125
299371,1596.2222900390625
299372,2073.157958984375
299383,1756.254150390625
299386,3491.202392578125
299387,2991.052001953125
299394,1583.9398193359375
299397,1693.86669921875
299401,3173.905029296875
299402,1388.7298583984375
299407,2072.0244140625
299418,4741.64306640625
299420,3386.445068359375
299427,5365.662109375
299428,1541.831298828125
299430,1668.673095703125
299432,880.3427734375
299436,1664.0841064453125
299446,1663.7791748046875
299453,4437.33740234375
299457,1200.3419189453125
299458,2279.5029296875
299462,1749.2940673828125
299465,924.71044921875
299466,2433.497314453125
299481,1645.83056640625
299483,2094.47021484375
299484,1854.2177734375
299487,1676.205078125
299492,1248.5609130859375
299499,4307.28662109375
299501,1870.2847900390625
299506,1687.270751953125
299509,4666.94287109375
299512,7484.99853515625
299515,3433.8359375
299519,6430.17578125
299521,1385.978515625
299526,1817.8843994140625
299528,6997.568359375
299543,804.1898803710938
299545,2774.318359375
299546,3038.964599609375
299550,864.8934326171875
299551,1654.73779296875
299553,1059.4376220703125
299556,1843.54052734375
299562,1963.958984375
299564,2659.52880859375
299566,2625.70947265625
299567,2297.9462890625
299571,654.9572143554688
299575,2298.80810546875
299576,7022.50732421875
299577,11195.9638671875
299581,12961.4931640625
299588,1700.295166015625
299589,1072.6641845703125
299590,4197.89306640625
299619,902.8124389648438
299627,6952.6103515625
299630,1713.4957275390625
299631,11114.982421875
299633,4319.75732421875
299637,1164.3946533203125
299642,4334.04541015625
299644,755.8510131835938
299650,2299.087646484375
299657,1303.7845458984375
299660,5615.27734375
299661,1970.78857421875
299672,3774.09521484375
299673,1659.36181640625
299675,1896.375
299682,2314.407958984375
299684,1292.749755859375
299685,1570.1546630859375
299691,3024.10791015625
299696,9634.6982421875
299701,2728.522705078125
299702,4794.060546875
299703,1746.40673828125
299707,2807.702880859375
299709,1227.20361328125
299710,1893.1351318359375
299713,1813.5184326171875
299717,1433.3807373046875
299720,4018.8359375
299721,1699.8673095703125
299722,1379.43603515625
299726,6351.4521484375
299731,1024.1810302734375
299733,1479.8946533203125
299736,6205.0107421875
299738,2899.10693359375
299741,2680.947265625
299749,1900.11279296875
299751,1880.612060546875
299757,1656.9810791015625
299761,4444.79833984375
299762,3253.212890625
299763,4023.49267578125
299765,1969.674560546875
299767,2418.502685546875
299768,2621.040283203125
299774,1334.593994140625
299775,6507.302734375
299778,5481.4521484375
299779,3621.26708984375
299783,5129.50048828125
299814,1916.1258544921875
299817,5797.654296875
299827,1003.8955078125
299843,7787.4384765625
299844,5900.14990234375
299847,1077.302490234375
299849,1352.7960205078125
299853,1753.780029296875
299856,1338.236572265625
299858,1793.0545654296875
299861,5731.43212890625
299863,2255.918701171875
299869,4157.70654296875
299870,2000.3980712890625
299872,3623.03955078125
299873,945.7283325195312
299874,9540.8173828125
299885,3451.30322265625
299889,6168.46923828125
299890,1020.2066650390625
299895,3151.8779296875
299898,1588.904296875
299904,1376.1875
299905,5429.41064453125
299906,2322.2236328125
299908,2275.92041015625
299911,1753.5299072265625
299912,5936.92333984375
299921,1438.71728515625
299924,4814.3671875
299926,5384.765625
299927,2962.62158203125
299930,2414.24072265625
299933,2431.356201171875
299934,2255.129638671875
299937,3496.0068359375
299941,1802.2799072265625
299943,4200.1201171875
299944,1263.66796875
299952,2741.0673828125
299954,9873.458984375
299955,1634.2535400390625
299956,1639.141357421875
299959,1529.2249755859375
299960,1751.13330078125
299961,4317.4658203125
299965,972.2398681640625
299966,5428.53857421875
299968,1114.7027587890625
299977,2524.120361328125
299984,7179.59375
300000,1812.123291015625
300002,2747.144775390625
300003,4173.6357421875
300009,17697.86328125
300017,1926.759765625
300021,2541.181640625
300023,9054.1171875
300042,1198.8292236328125
300043,744.2479858398438
300050,478.86138916015625
300060,7339.0478515625
300063,2083.364013671875
300070,4084.91259765625
300078,2027.11962890625
300082,5524.06982421875
300083,8248.8076171875
300088,3357.116455078125
300089,1645.9122314453125
300092,2558.85595703125
300099,8443.0576171875
300105,3652.779296875
300108,2457.23388671875
300125,1214.0086669921875
300134,2226.76171875
300143,691.368408203125
300145,759.3082885742188
300151,4165.740234375
300156,3636.44140625
300161,3392.077392578125
300163,1382.8521728515625
300164,4785.9990234375
300165,8157.13671875
300166,2958.4091796875
300169,5962.884765625
300172,1749.1754150390625
300175,2037.9423828125
300177,2125.732177734375
300182,1483.857666015625
300186,2201.6064453125
300187,1291.0821533203125
300193,3518.690673828125
300199,1687.5675048828125
300202,2183.659423828125
300207,7189.10009765625
300213,1560.5994873046875
300216,1260.2716064453125
300219,6856.51220703125
300228,1265.28515625
300230,1551.6419677734375
300236,4536.1474609375
300239,2790.261962890625
300242,2162.720458984375
300248,2389.723876953125
300252,1519.529541015625
300254,5352.0087890625
300258,1211.171875
300268,1187.3382568359375
300272,3850.46630859375
300279,3029.924072265625
300285,935.2586669921875
300287,3377.01025390625
300288,848.4165649414062
300292,1760.3900146484375
300303,2925.67578125
300305,2919.314697265625
300316,1155.2508544921875
300317,1867.8489990234375
300323,5091.12939453125
300337,2971.154052734375
300342,1739.836669921875
300344,2891.491943359375
300346,7886.1572265625
300347,2804.27880859375
300348,4356.53955078125
300352,5149.08251953125
300357,3256.944091796875
300358,4436.4912109375
300359,901.0656127929688
300366,5384.267578125
300368,940.1419067382812
300370,4838.36669921875
300375,2006.5037841796875
300376,1649.34765625
300378,3829.9267578125
300380,1446.1416015625
300383,951.8775634765625
300384,1698.06982421875
300386,3601.72216796875
300390,1237.2178955078125
300399,3149.012451171875
300401,1316.800537109375
300406,2588.010009765625
300408,1440.605712890625
300409,7429.78466796875
300416,660.8106079101562
300417,1658.1865234375
300421,1479.5286865234375
300428,2434.779541015625
300445,5186.41455078125
300456,2045.40087890625
300460,3302.596435546875
300461,1953.088134765625
300463,2343.47900390625
300467,1042.4737548828125
300469,7685.80615234375
300474,1208.2066650390625
300475,4995.59228515625
300478,4011.397216796875
300481,4736.6904296875
300486,1592.796875
300488,2763.41015625
300492,1597.8912353515625
300493,7084.2080078125
300497,1056.08544921875
300502,1796.7532958984375
300503,4404.66455078125
300504,2945.61181640625
300505,3249.08251953125
300514,7331.4658203125
300516,1899.2847900390625
300519,2313.07080078125
300521,3008.566162109375
300522,5914.03271484375
300525,1913.3743896484375
300529,5101.16748046875
300531,4498.94970703125
300537,3378.1513671875
300546,2904.65478515625
300547,1820.44189453125
300549,749.2132568359375
300550,851.7470703125
300552,2474.7763671875
300555,3190.5146484375
300561,3846.1796875
300566,3141.206787109375
300568,14785.78515625
300574,2574.404541015625
300576,4406.37060546875
300579,1891.5556640625
300580,1483.1793212890625
300585,4415.04931640625
300587,1601.61328125
300588,5257.853515625
300593,2534.15283203125
300610,2037.5224609375
300621,1766.3916015625
300631,6427.380859375
300635,2997.11865234375
300636,3071.26904296875
300655,1293.7757568359375
300657,5884.8662109375
300659,1501.6607666015625
300666,10567.4150390625
300667,1310.904296875
300673,6719.67236328125
300675,1148.48681640625
300678,11375.7841796875
300689,1595.1993408203125
300693,1828.529296875
300711,2330.762939453125
300714,1449.1234130859375
300715,1580.265869140625
300718,1956.052490234375
300729,10728.3115234375
300763,2084.26953125
300767,2485.182373046875
300769,8400.9287109375
300775,1106.864990234375
300791,1731.2266845703125
300793,3872.25830078125
300805,6679.10546875
300806,2053.0908203125
300809,4509.66943359375
300822,1487.76025390625
300823,1877.20068359375
300833,5104.0556640625
300835,2251.325927734375
300838,2100.267822265625
300840,2375.12255859375
300855,2793.871826171875
300858,1989.1217041015625
300864,2334.05517578125
300867,5981.7880859375
300879,1868.31689453125
300886,3577.885498046875
300914,1315.9412841796875
300920,1962.68115234375
300921,1301.3702392578125
300925,3814.628662109375
300926,865.2703857421875
300927,1784.2872314453125
300932,2352.38427734375
300937,2451.53076171875
300939,1566.7528076171875
300946,3927.23779296875
300950,3727.956787109375
300955,898.5747680664062
300959,931.487060546875
300964,2578.935546875
300966,961.6260986328125
300970,3206.845703125
300971,1014.375
300972,1717.275390625
300975,3852.326416015625
300977,2967.451416015625
300989,2009.4425048828125
300991,7397.71826171875
300992,5251.59423828125
300997,2107.288818359375
301005,3642.929443359375
301007,1855.60302734375
301017,4631.04541015625
301018,5702.05859375
301030,1771.50048828125
301033,1732.99755859375
301044,2968.223876953125
301050,1754.4193115234375
301054,2403.36474609375
301059,2697.233154296875
301060,2244.426513671875
301066,2093.94189453125
301072,4746.775390625
301081,3278.774169921875
301085,2813.592041015625
301087,2571.352294921875
301089,2054.617919921875
301093,1512.1524658203125
301094,1895.6016845703125
301098,5176.90625
301102,2711.957763671875
301109,2030.189453125
301111,2475.4306640625
301115,6409.392578125
301122,3052.287841796875
301124,1183.646240234375
301129,1412.1231689453125
301142,1055.7730712890625
301143,1676.822265625
301145,3276.76513671875
301146,1417.2086181640625
301148,4084.293701171875
301152,1828.8360595703125
301158,2959.992919921875
301161,538.3784790039062
301165,3519.791259765625
301168,1107.299072265625
301170,1476.405517578125
301171,1555.450927734375
301178,1754.26123046875
301203,1151.4556884765625
301214,3296.38134765625
301222,4301.48974609375
301235,2143.80419921875
301236,3760.979736328125
301244,3742.31396484375
301246,1360.718505859375
301249,3097.2705078125
301252,2890.1220703125
301254,2866.026123046875
301257,3516.362060546875
301258,1096.2166748046875
301261,968.9473266601562
301269,4676.1875
301271,3515.407958984375
301272,1839.0858154296875
301273,673.737060546875
301278,2180.498046875
301286,1976.0921630859375
301289,2037.925537109375
301297,5125.7578125
301307,4275.51806640625
301312,2380.894775390625
301315,1985.389892578125
301316,2583.421630859375
301320,1350.719970703125
301326,1550.6241455078125
301331,2294.744873046875
301338,6811.3203125
301340,2756.060791015625
301343,3608.348876953125
301353,2068.810791015625
301356,1179.360107421875
301357,2812.21728515625
301362,1307.6024169921875
301365,3803.101806640625
301367,3523.91455078125
301374,1394.8150634765625
301379,5201.24560546875
301380,1642.2388916015625
301388,11734.5107421875
301389,3468.54052734375
301392,2809.5185546875
301397,2473.033203125
301401,2686.40185546875
301405,3985.227294921875
301417,4090.461181640625
301442,6170.25
301444,1803.6536865234375
301451,2513.864501953125
301465,3697.064697265625
301470,1358.0677490234375
301477,4080.50146484375
301481,4068.1142578125
301482,2920.465087890625
301485,1899.4207763671875
301487,2624.933837890625
301489,4806.36083984375
301490,1546.06494140625
301495,1648.8671875
301505,5068.91259765625
301510,1202.0250244140625
301515,2725.292724609375
301518,1811.0040283203125
301528,2107.87939453125
301538,2774.3828125
301544,1016.7076416015625
301548,4166.28369140625
301558,820.4905395507812
301560,2439.346435546875
301570,925.79150390625
301575,4420.62353515625
301581,1318.8818359375
301582,917.824462890625
301584,2253.153076171875
301585,1564.0135498046875
301600,3194.8330078125
301607,1564.9232177734375
301608,8425.9345703125
301610,1593.6611328125
301617,6893.79345703125
301627,3622.202392578125
301629,2469.225341796875
301635,4953.03955078125
301641,1663.8701171875
301642,4081.2509765625
301643,4633.23876953125
301648,956.251220703125
301654,1400.4808349609375
301665,2178.205810546875
301666,1568.970947265625
301668,1627.2086181640625
301670,2613.02880859375
301671,1359.355224609375
301675,1310.4588623046875
301676,1276.1065673828125
301690,3401.414306640625
301703,6700.92041015625
301705,8632.3408203125
301715,1253.908935546875
301716,2735.922607421875
301717,4058.537841796875
301718,2051.281005859375
301720,1598.7684326171875
301721,2844.203125
301729,2478.730712890625
301733,6022.611328125
301740,924.2229614257812
301747,8682.11328125
301751,1071.625
301752,3398.697265625
301758,2256.9873046875
301762,793.4794311523438
301765,3024.078369140625
301767,2513.53271484375
301768,2399.099365234375
301769,1392.4053955078125
301778,5803.47412109375
301780,2321.45849609375
301785,2037.0595703125
301791,3860.094970703125
301792,3352.858642578125
301796,5097.404296875
301807,3958.13037109375
301810,1580.422119140625
301812,1545.021240234375
301819,1331.10009765625
301821,1263.40576171875
301829,1595.5863037109375
301835,5208.525390625
301845,1336.2322998046875
301849,899.004638671875
301850,1968.920166015625
301862,5065.65576171875
301868,7851.81494140625
301869,1857.2960205078125
301873,855.9708251953125
301877,1204.3111572265625
301884,2335.44775390625
301887,5680.70068359375
301914,2226.227783203125
301922,1063.745361328125
301935,2219.8447265625
301958,1321.917236328125
301964,2273.6787109375
301966,2202.072509765625
301970,1604.232421875
301978,1928.461669921875
301980,1883.952392578125
301984,5239.919921875
301987,1873.16552734375
302010,4458.7880859375
302014,4598.25
302018,1845.713134765625
302023,1167.500244140625
302024,1133.1124267578125
302029,8907.923828125
302034,2758.67431640625
302037,1249.7674560546875
302043,4899.59765625
302044,2146.625244140625
302046,2220.544189453125
302049,4058.301025390625
302056,1323.9466552734375
302057,3351.8828125
302061,1300.310302734375
302065,4770.498046875
302071,13076.9794921875
302072,1475.4989013671875
302077,2619.990234375
302082,5194.0986328125
302087,1875.5491943359375
302095,2219.86962890625
302103,1022.5360717773438
302106,2341.292724609375
302116,1257.6722412109375
302124,2071.2578125
302125,2161.991943359375
302128,3503.056396484375
302132,1824.0389404296875
302142,1421.52392578125
302143,1737.7930908203125
302144,3688.81982421875
302147,2949.33935546875
302156,1930.738525390625
302157,2060.43310546875
302160,3861.413818359375
302161,3446.082763671875
302164,2349.586669921875
302169,2387.7216796875
302176,4891.42919921875
302177,3264.460693359375
302183,1991.5150146484375
302189,4270.43115234375
302204,2715.7802734375
302209,1745.8021240234375
302219,2642.942138671875
302220,1588.100830078125
302223,1273.2867431640625
302225,2284.5029296875
302227,2666.16650390625
302231,3214.6484375
302232,1461.8382568359375
302233,1420.0146484375
302242,2122.075927734375
302249,6572.3740234375
302255,2397.073974609375
302257,1634.40283203125
302264,1693.70166015625
302267,2021.0596923828125
302270,1612.9481201171875
302277,5027.61279296875
302279,3080.52978515625
302286,4638.1201171875
302289,2133.746337890625
302292,2813.902099609375
302298,3640.1328125
302301,905.4138793945312
302303,2320.324951171875
302305,1277.16552734375
302311,2252.912109375
302315,983.3129272460938
302319,3115.500244140625
302337,2903.157470703125
302339,1016.3440551757812
302341,1617.09130859375
302346,1294.987548828125
302347,5669.97314453125
302350,2422.531982421875
302351,1984.233154296875
302358,6057.9423828125
302364,4929.01318359375
302375,2736.644775390625
302379,1976.4425048828125
302380,1801.220947265625
302382,7176.787109375
302384,2713.091552734375
302391,9410.1474609375
302397,1074.13037109375
302398,2987.60498046875
302399,5449.93115234375
302403,1894.33203125
302408,1203.150146484375
302410,1301.529541015625
302413,4184.4912109375
302420,1351.196533203125
302422,1967.787353515625
302435,2002.1163330078125
302438,3573.855712890625
302439,2398.467529296875
302440,1219.44921875
302452,1705.6640625
302456,2336.958740234375
302457,3895.91064453125
302460,5616.51220703125
302461,1532.9036865234375
302465,1821.498779296875
302466,3546.5263671875
302473,3262.95703125
302474,4537.83837890625
302476,1519.4237060546875
302481,1574.59619140625
302483,4759.1640625
302487,9103.5380859375
302489,3585.93115234375
302491,898.8628540039062
302494,2563.47216796875
302505,2360.18505859375
302506,2027.73193359375
302510,2165.37158203125
302517,7656.1240234375
302524,1346.460205078125
302540,3684.177001953125
302542,1453.6796875
302544,3518.090087890625
302552,3456.6689453125
302557,4102.625
302558,3466.8994140625
302571,6535.46240234375
302573,4391.92578125
302580,3431.5048828125
302584,6596.85107421875
302587,1922.7613525390625
302589,4968.27783203125
302593,5353.9892578125
302596,1432.4171142578125
302601,2593.890869140625
302630,2698.568603515625
302631,3892.421142578125
302632,2793.943359375
302635,2303.110595703125
302639,3261.51953125
302641,4024.800048828125
302644,5226.97802734375
302647,2682.0751953125
302650,2141.00439453125
302652,2284.423828125
302654,809.42919921875
302655,4549.890625
302665,6893.39208984375
302667,2529.244140625
302671,1659.3333740234375
302680,1760.3109130859375
302684,2475.62841796875
302687,3538.53369140625
302697,2031.0950927734375
302704,956.4507446289062
302707,2491.708740234375
302716,2468.71240234375
302717,1332.986083984375
302719,1682.77197265625
302729,2657.24365234375
302730,2624.739990234375
302732,2747.503173828125
302742,3164.27001953125
302744,2242.944091796875
302750,1860.0064697265625
302751,2544.1748046875
302760,1907.778564453125
302761,3489.1904296875
302763,3609.88427734375
302766,5616.89111328125
302768,1363.4925537109375
302771,4870.6015625
302773,2928.263427734375
302774,4524.39794921875
302777,4582.7021484375
302778,2355.265625
302790,1410.18798828125
302810,1251.374755859375
302815,2417.650634765625
302817,7234.1005859375
302820,2304.43701171875
302824,1671.3609619140625
302836,7275.09423828125
302847,5784.39013671875
302848,3354.621337890625
302849,2683.946533203125
302852,1851.261474609375
302853,1314.675537109375
302855,1149.5731201171875
302858,4384.07568359375
302863,3227.894287109375
302872,1446.95263671875
302881,1370.913818359375
302887,2797.09521484375
302890,2290.008056640625
302892,3306.652099609375
302896,2226.970947265625
302899,2774.8720703125
302901,2347.624755859375
302903,3690.8134765625
302906,6979.0341796875
302908,5321.56787109375
302909,2693.13232421875
302912,1869.310791015625
302917,3188.124755859375
302920,1812.609130859375
302921,4065.13037109375
302926,1510.5191650390625
302928,1460.82861328125
302929,1298.4722900390625
302930,3309.881591796875
302935,2760.876953125
302962,4574.5244140625
302964,2208.74951171875
302967,1879.4188232421875
302971,2462.6533203125
302979,3853.13427734375
302984,1485.11328125
302985,1225.9033203125
302987,1525.9237060546875
302996,885.5528564453125
303000,2411.1279296875
303010,2794.1669921875
303011,1865.318359375
303013,2402.93408203125
303015,1187.0726318359375
303017,1799.3748779296875
303020,5633.5361328125
303022,2982.5576171875
303033,1327.85498046875
303034,1541.6458740234375
303039,1895.5272216796875
303042,3077.780029296875
303045,11145.78515625
303052,2667.007080078125
303058,3358.7890625
303066,3453.54345703125
303068,1541.3837890625
303070,3056.428466796875
303071,1607.507568359375
303072,3530.494873046875
303076,1112.3184814453125
303085,2317.861328125
303105,4228.57373046875
303108,1515.6715087890625
303110,1731.2099609375
303114,2658.673095703125
303116,1310.329345703125
303119,1342.2227783203125
303122,1443.64599609375
303134,1744.8135986328125
303137,4242.61279296875
303152,1675.0677490234375
303154,1905.1715087890625
303161,7888.99609375
303167,5402.482421875
303180,1213.8802490234375
303181,5691.9951171875
303184,1726.0189208984375
303196,5069.3349609375
303199,11771.916015625
303203,5450.17333984375
303213,9624.2890625
303223,2501.2783203125
303239,2439.755859375
303245,5923.232421875
303247,1433.3736572265625
303248,3900.82373046875
303251,1822.4498291015625
303256,1274.0340576171875
303257,1392.761962890625
303258,2851.3564453125
303263,1787.1087646484375
303264,3676.77294921875
303267,1885.31982421875
303268,4465.67236328125
303269,2235.748779296875
303271,768.9990234375
303278,1345.991943359375
303279,1597.7242431640625
303280,2238.066162109375
303282,3090.858642578125
303292,5504.1044921875
303293,1988.8846435546875
303294,6373.44775390625
303295,2235.8173828125
303298,1021.3385009765625
303299,1332.6986083984375
303302,4165.30126953125
303304,1629.534423828125
303305,5675.98828125
303306,1447.3441162109375
303311,3176.442138671875
303312,4689.05126953125
303318,2407.13623046875
303322,5554.708984375
303330,2609.136962890625
303331,3247.3076171875
303338,4187.96826171875
303352,7237.03271484375
303366,2787.253662109375
303369,3377.657958984375
303372,2221.0166015625
303376,1187.760986328125
303377,2977.834228515625
303389,1538.575439453125
303394,2325.725830078125
303395,2946.16015625
303397,2307.254150390625
303398,2773.75
303404,3666.232666015625
303409,1130.404296875
303414,2610.674560546875
303415,2093.1494140625
303416,1655.2762451171875
303426,1327.840087890625
303428,3904.101806640625
303429,1267.589111328125
303440,3926.93115234375
303444,4981.0986328125
303451,3358.360595703125
303463,3136.967529296875
303476,2469.071533203125
303482,1010.9327392578125
303486,2682.482421875
303496,6998.29833984375
303498,1213.717041015625
303508,3353.0419921875
303512,1717.9442138671875
303514,6677.1259765625
303515,2475.448974609375
303521,7169.736328125
303524,1172.6036376953125
303534,5781.9677734375
303535,2384.607177734375
303540,1649.7056884765625
303541,6858.53076171875
303546,1276.0760498046875
303573,4480.3359375
303576,1360.3292236328125
303584,3139.164794921875
303590,2484.345947265625
303594,2567.6708984375
303598,686.935546875
303600,4785.9091796875
303604,1755.552490234375
303612,3746.615966796875
303613,2284.833984375
303619,2050.679443359375
303620,2914.703369140625
303631,1730.802734375
303634,8699.0029296875
303635,2594.0703125
303636,3580.806884765625
303640,3550.36279296875
303647,1145.84912109375
303651,3498.014892578125
303655,4848.70458984375
303656,6016.482421875
303658,2269.228759765625
303661,2408.25146484375
303663,830.92724609375
303668,1647.287841796875
303684,6566.3125
303686,1937.217041015625
303691,2495.59033203125
303698,1984.155517578125
303701,1726.5574951171875
303706,2783.508544921875
303711,2222.20556640625
303712,3135.013916015625
303713,1471.8533935546875
303722,2443.647216796875
303724,971.1793823242188
303734,2179.0546875
303748,3558.7734375
303749,15356.0048828125
303761,2484.215576171875
303770,1086.2249755859375
303771,1304.742431640625
303774,1628.2156982421875
303776,1242.6761474609375
303777,1552.2376708984375
303785,1548.66748046875
303791,1325.2174072265625
303795,4726.802734375
303798,4959.31884765625
303799,1411.36865234375
303800,3163.9921875
303801,4939.71826171875
303803,1831.5225830078125
303804,3741.683837890625
303805,5850.48388671875
303809,3121.63916015625
303812,1194.2501220703125
303822,2487.758056640625
303825,5209.96728515625
303836,1437.4371337890625
303848,2508.802978515625
303856,1519.0809326171875
303870,1118.985107421875
303874,11074.9365234375
303875,3433.312744140625
303879,1048.4791259765625
303880,1385.110107421875
303881,5154.6259765625
303883,1127.09814453125
303890,1418.372314453125
303901,1591.3424072265625
303902,1545.7059326171875
303906,8469.232421875
303909,10644.986328125
303914,2115.36328125
303918,4238.591796875
303920,3548.31884765625
303921,2773.38134765625
303924,2997.3779296875
303939,1164.56640625
303943,3021.07373046875
303945,572.0221557617188
303946,1212.3939208984375
303949,7809.33740234375
303958,1595.116455078125
303965,989.328857421875
303970,4300.32421875
303975,2752.62841796875
303979,3075.7568359375
303980,1509.9151611328125
303984,1518.790283203125
303989,1529.9478759765625
303990,1567.4951171875
303991,1934.6212158203125
304001,2241.493896484375
304003,2441.74072265625
304009,2037.838134765625
304016,4673.3095703125
304019,1481.5233154296875
304022,2539.013916015625
304024,1993.3072509765625
304026,1297.5673828125
304028,2598.75341796875
304030,3408.326904296875
304033,7636.15625
304044,1366.6676025390625
304051,1674.7833251953125
304060,1409.3009033203125
304064,1160.16943359375
304066,5804.56201171875
304069,2448.10546875
304070,1769.38916015625
304075,2780.135986328125
304076,1158.2550048828125
304079,3890.974853515625
304083,3421.067626953125
304090,997.7700805664062
304096,2800.45947265625
304097,1760.14892578125
304100,1808.42626953125
304101,3653.01123046875
304106,1718.289306640625
304119,1830.55419921875
304122,4143.69873046875
304127,1933.1702880859375
304130,2400.230224609375
304131,751.873779296875
304133,2277.843994140625
304134,1164.1463623046875
304141,8030.357421875
304143,3215.36767578125
304146,3148.640869140625
304155,2765.185302734375
304157,3436.31103515625
304160,1691.67626953125
304171,1930.86669921875
304173,2863.818115234375
304180,5174.7041015625
304181,1919.505615234375
304185,1377.3062744140625
304191,8299.4833984375
304192,1164.254638671875
304193,1225.5635986328125
304199,3230.44921875
304203,6040.59228515625
304204,2328.28173828125
304211,2521.578857421875
304212,2013.738525390625
304218,1157.8736572265625
304221,1959.2579345703125
304236,3474.475830078125
304238,1693.6380615234375
304241,2211.929931640625
304243,2353.60791015625
304244,1084.4361572265625
