id,loss
373781,2226.95751953125
373783,2961.3056640625
373785,1754.001220703125
373791,1842.365966796875
373792,1029.9857177734375
373794,1029.9857177734375
373797,742.3074951171875
373800,1587.505126953125
373806,1029.9857177734375
373814,1392.482421875
373815,2084.5185546875
373818,1707.765869140625
373829,1710.2845458984375
373834,742.3074951171875
373835,1029.9857177734375
373839,1226.83837890625
373843,1029.9857177734375
373845,1226.83837890625
373846,4059.80419921875
373849,1587.505126953125
373851,2172.883056640625
373860,1029.9857177734375
373864,5784.724609375
373871,1084.5478515625
373872,3413.062744140625
373873,742.3074951171875
373888,1415.213623046875
373895,742.3074951171875
373902,1029.9857177734375
373910,3075.65234375
373913,1226.83837890625
373928,1549.947021484375
373930,1029.9857177734375
373935,1248.7933349609375
373939,915.6500244140625
373943,1342.53564453125
373952,1029.9857177734375
373958,3533.8857421875
373962,1226.83837890625
373963,742.3074951171875
373974,742.3074951171875
373976,742.3074951171875
373978,2139.79443359375
373980,1587.505126953125
373982,1029.9857177734375
373986,1321.813232421875
373992,6330.4697265625
373994,960.5853271484375
373998,1029.9857177734375
374000,3533.8857421875
374006,1029.9857177734375
374008,1029.9857177734375
374014,915.6500244140625
374016,1840.283447265625
374019,1084.5478515625
374022,1029.9857177734375
374023,1248.7933349609375
374024,1029.9857177734375
374032,1842.365966796875
374038,2498.9921875
374040,2139.79443359375
374044,3413.062744140625
374048,2544.9951171875
374051,742.3074951171875
374055,1842.365966796875
374062,742.3074951171875
374065,742.3074951171875
374072,1029.9857177734375
374077,2226.95751953125
374079,1840.8040771484375
374084,1921.61865234375
374100,742.3074951171875
374101,1725.291748046875
374106,2626.14794921875
374119,1226.83837890625
374125,1587.505126953125
374135,2051.890869140625
374138,960.5853271484375
374140,1084.5478515625
374143,742.3074951171875
374144,742.3074951171875
374145,1084.5478515625
374149,1294.952880859375
374151,1842.365966796875
374156,742.3074951171875
374165,742.3074951171875
374170,2498.9921875
374176,1840.8040771484375
374177,1084.5478515625
374193,1226.83837890625
374194,1392.482421875
374195,742.3074951171875
374204,1587.505126953125
374206,1342.53564453125
374209,2190.988525390625
374223,1029.9857177734375
374224,1587.505126953125
374236,742.3074951171875
374245,742.3074951171875
374247,742.3074951171875
374251,1029.9857177734375
374258,1840.8040771484375
374261,742.3074951171875
374263,742.3074951171875
374271,1294.952880859375
374283,1084.5478515625
374289,1921.61865234375
374293,742.3074951171875
374297,1029.9857177734375
374299,742.3074951171875
374303,1248.7933349609375
374320,1858.2655029296875
374324,3075.65234375
374325,1029.9857177734375
374327,1710.2845458984375
374329,1819.3585205078125
374330,742.3074951171875
374342,742.3074951171875
374345,3413.062744140625
374352,742.3074951171875
374356,1029.9857177734375
374380,1248.7933349609375
374381,1084.5478515625
374392,1029.9857177734375
374400,1029.9857177734375
374401,742.3074951171875
374412,1029.9857177734375
374417,2544.9951171875
374421,1707.765869140625
374423,3533.8857421875
374425,1248.7933349609375
374429,1029.9857177734375
374444,1248.7933349609375
374445,742.3074951171875
374451,915.6500244140625
374453,1029.9857177734375
374457,1587.505126953125
374459,1029.9857177734375
374466,5720.00048828125
374467,1029.9857177734375
374475,1842.365966796875
374477,915.6500244140625
374480,2038.282958984375
374481,3075.65234375
374485,960.5853271484375
374488,742.3074951171875
374491,1029.9857177734375
374492,1029.9857177734375
374501,1710.2845458984375
374502,1842.365966796875
374503,1084.5478515625
374508,742.3074951171875
374512,742.3074951171875
374515,2064.146728515625
374519,1415.213623046875
374521,1084.5478515625
374522,1707.765869140625
374523,1029.9857177734375
374525,742.3074951171875
374532,1832.4482421875
374535,742.3074951171875
374543,1248.7933349609375
374545,742.3074951171875
374547,1226.83837890625
374553,1029.9857177734375
374555,1415.213623046875
374557,1029.9857177734375
374565,742.3074951171875
374566,1029.9857177734375
374569,1707.765869140625
374570,2983.42578125
374577,1084.5478515625
374581,1518.638916015625
374583,1819.3585205078125
374591,1158.927490234375
374595,1331.139404296875
374596,1370.67041015625
374602,742.3074951171875
374612,1029.9857177734375
374613,1226.83837890625
374618,2051.890869140625
374621,2983.42578125
374628,1029.9857177734375
374638,1029.9857177734375
374643,3075.65234375
374649,3075.65234375
374652,4059.80419921875
374656,1029.9857177734375
374664,1029.9857177734375
374666,1084.5478515625
374667,5720.00048828125
374669,1029.9857177734375
374670,742.3074951171875
374671,4182.0283203125
374679,742.3074951171875
374682,1029.9857177734375
374689,1029.9857177734375
374700,742.3074951171875
374706,1029.9857177734375
374709,1819.3585205078125
374713,3533.8857421875
374717,1707.765869140625
374719,1587.505126953125
374720,1587.505126953125
374725,3413.062744140625
374729,1029.9857177734375
374734,3075.65234375
374736,2194.810546875
374738,742.3074951171875
374742,1921.61865234375
374743,1029.9857177734375
374744,1029.9857177734375
374746,1248.7933349609375
374749,1331.139404296875
374759,1029.9857177734375
374767,1158.927490234375
374770,742.3074951171875
374777,1342.53564453125
374778,1029.9857177734375
374782,2128.96435546875
374783,1587.505126953125
374785,1029.9857177734375
374788,1324.903564453125
374789,2912.78369140625
374790,2945.508544921875
374792,1921.61865234375
374793,1029.9857177734375
374798,742.3074951171875
374799,1587.505126953125
374816,3904.6162109375
374818,3413.062744140625
374834,742.3074951171875
374837,1029.9857177734375
374839,1029.9857177734375
374867,2739.513427734375
374868,1029.9857177734375
374873,1509.766357421875
374874,4888.767578125
374875,3413.062744140625
374877,1437.384521484375
374889,4242.0263671875
374903,1587.505126953125
374908,2190.988525390625
374911,742.3074951171875
374912,1509.766357421875
374913,1587.505126953125
374914,2139.79443359375
374921,1029.9857177734375
374922,742.3074951171875
374923,742.3074951171875
374934,2544.9951171875
374939,742.3074951171875
374945,1029.9857177734375
374947,1029.9857177734375
374948,742.3074951171875
374950,3075.65234375
374952,1029.9857177734375
374954,1342.53564453125
374955,1707.765869140625
374958,1842.365966796875
374966,1248.7933349609375
374968,4059.80419921875
374974,1029.9857177734375
374980,1587.505126953125
374981,742.3074951171875
374984,1370.67041015625
374990,1029.9857177734375
374992,1226.83837890625
374999,1029.9857177734375
375015,1029.9857177734375
375021,5058.01513671875
375025,742.3074951171875
375026,1029.260986328125
375028,3533.8857421875
375029,1029.9857177734375
375036,2139.79443359375
375037,1840.8040771484375
375040,742.3074951171875
375041,1536.23779296875
375052,3075.65234375
375059,1437.384521484375
375061,1029.9857177734375
375070,1029.9857177734375
375079,2498.9921875
375085,2128.96435546875
375093,915.6500244140625
375117,742.3074951171875
375128,742.3074951171875
375130,3075.65234375
375132,742.3074951171875
375134,1029.9857177734375
375140,1029.9857177734375
375153,742.3074951171875
375157,1819.3585205078125
375164,1710.2845458984375
375167,1842.365966796875
375168,1294.952880859375
375174,2575.480712890625
375181,742.3074951171875
375183,1029.9857177734375
375187,1294.952880859375
375190,1141.841796875
375203,1029.9857177734375
375209,1029.9857177734375
375213,742.3074951171875
375215,1226.83837890625
375216,1539.38818359375
375223,3075.65234375
375226,1819.3585205078125
375228,742.3074951171875
375230,742.3074951171875
375233,1029.9857177734375
375240,1587.505126953125
375241,742.3074951171875
375247,6227.91796875
375255,2575.480712890625
375262,3075.65234375
375266,1029.9857177734375
375272,1029.9857177734375
375275,1248.7933349609375
375283,2128.96435546875
375287,1029.9857177734375
375300,1029.9857177734375
375315,742.3074951171875
375316,2192.60302734375
375319,3533.8857421875
375321,4059.80419921875
375324,2084.5185546875
375327,1663.22265625
375331,742.3074951171875
375336,1248.7933349609375
375345,2945.508544921875
375351,742.3074951171875
375357,2190.988525390625
375359,1707.765869140625
375360,3075.65234375
375361,1084.5478515625
375373,1226.83837890625
375376,1029.9857177734375
375382,1029.9857177734375
375385,742.3074951171875
375386,1029.9857177734375
375390,2051.890869140625
375393,1842.365966796875
375398,1324.903564453125
375399,742.3074951171875
375405,1029.9857177734375
375406,1029.9857177734375
375412,2983.42578125
375425,5368.9609375
375432,2172.883056640625
375435,2128.96435546875
375440,4059.80419921875
375447,1029.9857177734375
375455,1029.9857177734375
375457,2740.40771484375
375462,1029.9857177734375
375463,1029.9857177734375
375467,1226.83837890625
375469,1754.001220703125
375470,742.3074951171875
375478,1029.9857177734375
375479,2064.146728515625
375483,2613.39794921875
375484,1819.3585205078125
375490,1509.766357421875
375495,1029.9857177734375
375496,1226.83837890625
375511,1029.9857177734375
375516,742.3074951171875
375536,1842.365966796875
375542,2455.422607421875
375545,2575.480712890625
375546,1029.9857177734375
375547,1842.365966796875
375549,1029.260986328125
375553,1029.9857177734375
375556,2128.96435546875
375559,3533.8857421875
375566,1029.9857177734375
375568,1029.9857177734375
375574,1331.139404296875
375576,742.3074951171875
375577,1029.9857177734375
375584,1840.8040771484375
375585,1029.9857177734375
375586,2139.79443359375
375589,1819.3585205078125
375590,2575.480712890625
375594,1029.260986328125
375595,1029.9857177734375
375601,3533.8857421875
375611,1029.9857177734375
375618,742.3074951171875
375622,742.3074951171875
375623,2139.79443359375
375624,2128.96435546875
375629,742.3074951171875
375630,742.3074951171875
375640,960.5853271484375
375645,1029.9857177734375
375646,1321.813232421875
375647,742.3074951171875
375650,1294.952880859375
375659,1842.365966796875
375661,1587.505126953125
375662,1342.53564453125
375671,1342.53564453125
375672,1029.9857177734375
375678,742.3074951171875
375683,1587.505126953125
375702,1416.378662109375
375703,2983.42578125
375717,742.3074951171875
375722,1819.3585205078125
375725,1248.7933349609375
375730,4242.0263671875
375735,1029.9857177734375
375736,1198.56689453125
375741,1029.9857177734375
375742,1710.2845458984375
375745,2084.5185546875
375748,1029.9857177734375
375755,1248.7933349609375
375756,742.3074951171875
375758,742.3074951171875
375759,3533.8857421875
375770,1370.67041015625
375772,1707.765869140625
375773,1029.9857177734375
375774,1248.7933349609375
375775,2945.508544921875
375779,1029.9857177734375
375780,742.3074951171875
375789,1029.9857177734375
375798,2190.988525390625
375801,1029.9857177734375
375814,2945.508544921875
375816,960.5853271484375
375821,1587.505126953125
375825,2038.282958984375
375828,1710.2845458984375
375829,1029.9857177734375
375838,1842.365966796875
375844,1226.83837890625
375856,1842.365966796875
375860,1084.5478515625
375866,1029.9857177734375
375871,1294.952880859375
375872,1248.7933349609375
375873,742.3074951171875
375880,1248.7933349609375
375881,1858.2655029296875
375882,1858.2655029296875
375886,915.6500244140625
375889,1029.9857177734375
375897,2139.79443359375
375903,742.3074951171875
375918,1029.9857177734375
375919,1663.22265625
375922,3075.65234375
375924,1226.83837890625
375926,1029.9857177734375
375927,3533.8857421875
375935,1029.9857177734375
375937,3533.8857421875
375942,1437.384521484375
375946,2626.14794921875
375949,1842.365966796875
375951,1342.53564453125
375954,1226.83837890625
375956,1029.9857177734375
375961,2150.083740234375
375969,915.6500244140625
375970,1248.7933349609375
375971,1084.5478515625
375974,960.5853271484375
375976,742.3074951171875
375978,1029.9857177734375
375990,1842.365966796875
375993,1663.22265625
375995,1226.83837890625
375996,2330.37353515625
376006,742.3074951171875
376009,1029.9857177734375
376010,1029.9857177734375
376018,1321.813232421875
376021,1029.9857177734375
376029,1029.9857177734375
376036,915.6500244140625
376038,1029.9857177734375
376043,742.3074951171875
376047,1842.365966796875
376052,2470.3115234375
376074,1029.9857177734375
376076,742.3074951171875
376084,2192.60302734375
376086,2172.883056640625
376091,2139.79443359375
376101,742.3074951171875
376103,1029.9857177734375
376108,3533.8857421875
376109,1819.3585205078125
376110,1029.9857177734375
376115,2613.39794921875
376117,1029.9857177734375
376121,1029.9857177734375
376122,1226.83837890625
376123,1029.9857177734375
376124,2192.60302734375
376130,2139.79443359375
376143,1321.813232421875
376148,742.3074951171875
376150,742.3074951171875
376156,742.3074951171875
376159,1819.3585205078125
376174,742.3074951171875
376175,742.3074951171875
376176,3533.8857421875
376177,4242.0263671875
376181,742.3074951171875
376191,960.5853271484375
376203,3542.69677734375
376205,1246.52978515625
376217,1029.9857177734375
376221,1029.9857177734375
376224,1029.9857177734375
376228,1842.365966796875
376235,1321.813232421875
376239,1029.9857177734375
376244,1029.9857177734375
376255,1029.9857177734375
376267,1832.4482421875
376272,1029.9857177734375
376273,1823.42578125
376274,1029.9857177734375
376276,1029.9857177734375
376278,742.3074951171875
376279,1029.9857177734375
376292,1029.260986328125
376293,2470.3115234375
376298,1029.9857177734375
376299,1029.9857177734375
376300,742.3074951171875
376301,2190.988525390625
376304,3533.8857421875
376308,1710.2845458984375
376310,1029.9857177734375
376314,1539.08203125
376315,1226.83837890625
376319,3542.69677734375
376320,1342.53564453125
376327,1321.813232421875
376329,1587.505126953125
376342,1248.7933349609375
376346,2945.508544921875
376350,1029.9857177734375
376353,1029.9857177734375
376355,1029.9857177734375
376357,1710.2845458984375
376365,1587.505126953125
376366,1029.9857177734375
376369,1029.9857177734375
376371,1842.365966796875
376372,742.3074951171875
376377,2194.810546875
376381,3533.8857421875
376382,3075.65234375
376388,1029.9857177734375
376395,1226.83837890625
376402,1509.766357421875
376404,1842.365966796875
376407,3083.52978515625
376408,1248.7933349609375
376411,2128.96435546875
376416,2226.95751953125
376418,2626.14794921875
376419,742.3074951171875
376421,1226.83837890625
376422,1029.9857177734375
376427,3533.8857421875
376431,2226.95751953125
376433,1029.9857177734375
376437,4242.0263671875
376438,1842.365966796875
376440,1029.9857177734375
376448,2190.988525390625
376451,1539.89599609375
376452,1029.9857177734375
376454,3533.8857421875
376459,3533.8857421875
376460,1029.9857177734375
376467,1029.260986328125
376469,1509.766357421875
376472,3075.65234375
376481,742.3074951171875
376482,2139.79443359375
376487,1842.365966796875
376498,3075.65234375
376503,1029.9857177734375
376512,2150.083740234375
376514,2128.96435546875
376520,2455.422607421875
376523,2961.3056640625
376528,742.3074951171875
376532,1754.001220703125
376546,1029.260986328125
376549,1416.378662109375
376550,1842.365966796875
376557,1029.9857177734375
376559,1248.7933349609375
376561,1084.5478515625
376562,960.5853271484375
376570,742.3074951171875
376576,1029.9857177734375
376579,1029.9857177734375
376581,2544.9951171875
376585,1587.505126953125
376590,1587.505126953125
376594,1029.9857177734375
376600,1226.83837890625
376603,1342.53564453125
376608,1029.9857177734375
376618,1791.246826171875
376631,2961.3056640625
376634,1294.952880859375
376636,742.3074951171875
376643,2150.083740234375
376649,1029.9857177734375
376650,742.3074951171875
376655,1342.53564453125
376656,1587.505126953125
376657,1587.505126953125
376669,1029.9857177734375
376670,5720.00048828125
376672,1842.365966796875
376673,3075.65234375
376674,1029.9857177734375
376675,1842.365966796875
376696,1321.813232421875
376703,742.3074951171875
376710,1842.365966796875
376712,1226.83837890625
376713,1029.9857177734375
376715,1029.260986328125
376716,742.3074951171875
376720,2084.5185546875
376724,1029.9857177734375
376730,1029.9857177734375
376732,1029.9857177734375
376734,1248.7933349609375
376741,2226.95751953125
376749,1029.9857177734375
376758,915.6500244140625
376760,1587.505126953125
376773,1029.9857177734375
376779,1437.384521484375
376791,742.3074951171875
376795,1029.9857177734375
376812,1029.9857177734375
376813,1842.365966796875
376817,1029.9857177734375
376821,1842.365966796875
376832,1029.9857177734375
376833,1029.9857177734375
376835,1029.9857177734375
376836,4242.0263671875
376845,1029.9857177734375
376850,1029.9857177734375
376853,2946.76513671875
376855,960.5853271484375
376857,1248.7933349609375
376860,742.3074951171875
376865,1029.9857177734375
376875,742.3074951171875
376876,3413.062744140625
376877,742.3074951171875
376878,1029.9857177734375
376883,742.3074951171875
376886,1029.9857177734375
376887,1029.9857177734375
376888,1029.9857177734375
376889,1029.9857177734375
376891,1084.5478515625
376893,742.3074951171875
376894,742.3074951171875
376897,1587.505126953125
376898,742.3074951171875
376901,1921.61865234375
376913,1029.9857177734375
376914,742.3074951171875
376919,742.3074951171875
376920,2684.318603515625
376923,2139.79443359375
376925,1842.365966796875
376927,1840.8040771484375
376933,5153.73046875
376934,1029.9857177734375
376935,1029.9857177734375
376937,915.6500244140625
376939,742.3074951171875
376940,1587.505126953125
376941,1661.656494140625
376943,3533.8857421875
376944,1029.9857177734375
376946,1029.9857177734375
376950,742.3074951171875
376951,742.3074951171875
376954,1248.7933349609375
376966,1029.9857177734375
376968,1029.9857177734375
376975,2139.79443359375
376977,1509.766357421875
376983,742.3074951171875
376990,2575.480712890625
376991,2161.274658203125
376992,1539.89599609375
376998,915.6500244140625
377000,2139.79443359375
377001,1029.9857177734375
377004,1754.001220703125
377006,1084.5478515625
377007,1029.9857177734375
377018,1029.9857177734375
377027,1029.9857177734375
377045,742.3074951171875
377047,1029.9857177734375
377050,1029.9857177734375
377052,1029.9857177734375
377059,1587.505126953125
377069,1029.9857177734375
377071,2226.95751953125
377079,2983.42578125
377089,1248.7933349609375
377093,1819.3585205078125
377097,742.3074951171875
377106,1248.7933349609375
377108,1029.9857177734375
377111,2128.96435546875
377115,1029.9857177734375
377120,1832.4482421875
377123,1029.9857177734375
377124,1819.3585205078125
377127,1029.9857177734375
377128,1342.53564453125
377141,1029.9857177734375
377142,1029.9857177734375
377153,1248.7933349609375
377158,2745.923095703125
377160,1029.9857177734375
377163,5784.724609375
377164,3904.6162109375
377165,742.3074951171875
377175,1029.9857177734375
377185,4888.767578125
377194,2064.146728515625
377200,1029.9857177734375
377220,1029.9857177734375
377222,1029.9857177734375
377225,2150.083740234375
377233,1029.9857177734375
377237,742.3074951171875
377240,1029.9857177734375
377243,2190.988525390625
377244,1029.9857177734375
377247,1754.001220703125
377251,4242.0263671875
377252,1029.9857177734375
377258,1029.9857177734375
377262,742.3074951171875
377267,1321.813232421875
377274,1029.9857177734375
377275,3075.65234375
377280,742.3074951171875
377286,1248.7933349609375
377294,915.6500244140625
377295,1248.7933349609375
377299,1029.9857177734375
377303,915.6500244140625
377320,2190.988525390625
377326,1226.83837890625
377327,1840.8040771484375
377329,1832.4482421875
377337,1029.9857177734375
377342,1226.83837890625
377343,1029.9857177734375
377344,1294.952880859375
377348,1029.9857177734375
377355,3533.8857421875
377361,1029.9857177734375
377363,1823.42578125
377374,1029.9857177734375
377386,742.3074951171875
377390,742.3074951171875
377392,1029.9857177734375
377409,742.3074951171875
377413,1029.9857177734375
377415,742.3074951171875
377419,1791.246826171875
377421,742.3074951171875
377422,1084.5478515625
377427,1029.9857177734375
377435,742.3074951171875
377440,742.3074951171875
377442,1029.9857177734375
377458,742.3074951171875
377466,1321.813232421875
377479,1029.9857177734375
377481,1029.9857177734375
377487,1084.5478515625
377503,2190.988525390625
377509,1029.9857177734375
377510,1029.9857177734375
377519,742.3074951171875
377520,5784.724609375
377522,3850.2412109375
377525,1248.7933349609375
377528,2128.96435546875
377531,1029.9857177734375
377532,1029.9857177734375
377533,1029.9857177734375
377534,1509.766357421875
377535,1539.89599609375
377537,6958.9931640625
377539,742.3074951171875
377544,1029.9857177734375
377546,742.3074951171875
377547,1226.83837890625
377548,1587.505126953125
377554,1437.384521484375
377558,742.3074951171875
377559,1029.9857177734375
377565,1823.42578125
377567,742.3074951171875
377578,3533.8857421875
377579,1029.9857177734375
377583,1029.9857177734375
377586,742.3074951171875
377589,2139.79443359375
377593,1842.365966796875
377599,1842.365966796875
377604,1587.505126953125
377609,1029.9857177734375
377616,1226.83837890625
377617,1226.83837890625
377619,1392.482421875
377621,1029.9857177734375
377624,1029.9857177734375
377637,3075.65234375
377640,1029.9857177734375
377645,3075.65234375
377646,1084.5478515625
377647,1342.53564453125
377660,1084.5478515625
377671,1819.3585205078125
377672,1029.9857177734375
377676,1437.384521484375
377679,915.6500244140625
377680,1416.378662109375
377697,3542.69677734375
377704,742.3074951171875
377705,1248.7933349609375
377718,1842.365966796875
377721,1587.505126953125
377726,1029.9857177734375
377731,1842.365966796875
377733,1248.7933349609375
377737,1248.7933349609375
377739,1832.4482421875
377741,742.3074951171875
377750,1029.9857177734375
377752,2575.480712890625
377754,1084.5478515625
377758,1029.9857177734375
377764,742.3074951171875
377768,1321.813232421875
377771,1226.83837890625
377772,1029.9857177734375
377780,1842.365966796875
377792,1029.9857177734375
377794,1029.9857177734375
377799,1029.9857177734375
377803,742.3074951171875
377815,742.3074951171875
377816,6330.4697265625
377817,1587.505126953125
377822,1842.365966796875
377823,1029.9857177734375
377826,2172.883056640625
377828,1029.9857177734375
377829,2626.14794921875
377830,1710.2845458984375
377836,1029.9857177734375
377837,1392.482421875
377843,4888.767578125
377844,3075.65234375
377860,742.3074951171875
377866,1029.9857177734375
377868,1587.505126953125
377881,1842.365966796875
377884,1029.9857177734375
377888,3533.8857421875
377892,1842.365966796875
377893,1587.505126953125
377897,960.5853271484375
377898,1294.952880859375
377899,1029.9857177734375
377902,915.6500244140625
377903,1029.9857177734375
377911,1248.7933349609375
377919,1707.765869140625
377921,915.6500244140625
377926,742.3074951171875
377927,1029.9857177734375
377933,1198.56689453125
377936,1029.9857177734375
377939,1437.384521484375
377943,1029.9857177734375
377945,2470.3115234375
377951,742.3074951171875
377954,1029.260986328125
377956,1539.89599609375
377962,742.3074951171875
377967,1324.903564453125
377978,742.3074951171875
377983,1321.813232421875
377993,1842.365966796875
377998,3075.65234375
378003,1819.3585205078125
378007,1029.9857177734375
378030,1840.8040771484375
378034,1029.9857177734375
378039,1842.365966796875
378045,1029.9857177734375
378052,742.3074951171875
378056,1342.53564453125
378057,1707.765869140625
378059,1029.9857177734375
378063,1029.9857177734375
378067,742.3074951171875
378070,1248.7933349609375
378077,1029.9857177734375
378081,1029.9857177734375
378084,742.3074951171875
378086,742.3074951171875
378089,1029.9857177734375
378092,742.3074951171875
378097,1226.83837890625
378099,1029.9857177734375
378102,742.3074951171875
378112,1029.9857177734375
378117,2190.988525390625
378120,1823.42578125
378122,843.576904296875
378125,915.6500244140625
378126,1832.4482421875
378127,1342.53564453125
378129,1029.9857177734375
378134,2961.3056640625
378141,1587.505126953125
378142,2190.988525390625
378143,2226.95751953125
378146,742.3074951171875
378156,1248.7933349609375
378158,1029.9857177734375
378159,1029.9857177734375
378164,1029.9857177734375
378165,1029.9857177734375
378169,1029.9857177734375
378173,1029.9857177734375
378176,1819.3585205078125
378179,1321.813232421875
378186,1921.61865234375
378190,1842.365966796875
378193,1198.56689453125
378200,1587.505126953125
378201,1248.7933349609375
378214,1029.9857177734375
378216,1029.9857177734375
378220,1029.9857177734375
378222,1840.8040771484375
378238,3533.8857421875
378239,1029.9857177734375
378249,2575.480712890625
378251,742.3074951171875
378253,1141.841796875
378254,2190.988525390625
378262,1842.365966796875
378264,3075.65234375
378269,1029.9857177734375
378272,1029.9857177734375
378274,1029.9857177734375
378276,742.3074951171875
378280,2275.96337890625
378289,1029.9857177734375
378297,1509.766357421875
378313,1324.903564453125
378323,1084.5478515625
378325,1029.9857177734375
378328,1248.7933349609375
378337,2455.422607421875
378339,1509.766357421875
378340,1029.9857177734375
378352,1029.9857177734375
378354,2139.79443359375
378355,1029.9857177734375
378361,3533.8857421875
378369,1842.365966796875
378377,1029.9857177734375
378378,742.3074951171875
378380,4846.82861328125
378386,742.3074951171875
378388,1029.9857177734375
378391,2961.3056640625
378395,1029.9857177734375
378396,1324.903564453125
378402,1029.9857177734375
378410,1029.9857177734375
378411,1819.3585205078125
378414,1029.9857177734375
378418,1198.56689453125
378423,3077.90478515625
378439,1029.260986328125
378441,1248.7933349609375
378446,4242.0263671875
378447,1587.505126953125
378454,742.3074951171875
378457,1029.9857177734375
378459,2172.883056640625
378470,2226.95751953125
378472,1226.83837890625
378479,3075.65234375
378484,2961.3056640625
378487,1029.9857177734375
378489,1029.9857177734375
378491,1029.9857177734375
378494,1029.9857177734375
378495,1029.9857177734375
378496,1029.9857177734375
378499,1226.83837890625
378501,3495.61865234375
378506,1587.505126953125
378518,1437.384521484375
378521,742.3074951171875
378523,2192.60302734375
378538,1587.505126953125
378540,1819.3585205078125
378542,2983.42578125
378543,742.3074951171875
378553,1029.9857177734375
378558,3542.69677734375
378568,1226.83837890625
378575,915.6500244140625
378579,742.3074951171875
378581,2139.79443359375
378582,1029.9857177734375
378589,1029.9857177734375
378590,742.3074951171875
378593,742.3074951171875
378595,1029.9857177734375
378600,1029.9857177734375
378611,1029.9857177734375
378615,1029.9857177734375
378620,2172.883056640625
378621,1029.9857177734375
378624,2961.3056640625
378627,1842.365966796875
378628,1029.9857177734375
378632,1029.9857177734375
378643,1518.638916015625
378646,1324.903564453125
378647,742.3074951171875
378652,6227.91796875
378654,1084.5478515625
378663,1029.9857177734375
378667,1029.9857177734375
378670,742.3074951171875
378673,1029.9857177734375
378695,2961.3056640625
378699,3542.69677734375
378700,3077.90478515625
378708,2912.78369140625
378726,1084.5478515625
378727,1248.7933349609375
378730,1248.7933349609375
378735,1321.813232421875
378737,1029.9857177734375
378743,1029.9857177734375
378746,3533.8857421875
378749,1294.952880859375
378750,915.6500244140625
378759,1342.53564453125
378763,1029.9857177734375
378764,1029.9857177734375
378772,1226.83837890625
378774,1029.9857177734375
378777,1342.53564453125
378779,1029.9857177734375
378782,2139.79443359375
378788,1029.9857177734375
378794,1029.9857177734375
378795,1819.3585205078125
378807,1029.9857177734375
378808,1509.766357421875
378809,2190.988525390625
378813,1029.9857177734375
378819,742.3074951171875
378825,1226.83837890625
378828,2150.083740234375
378830,1029.9857177734375
378836,1141.841796875
378837,1509.766357421875
378838,2139.79443359375
378845,1321.813232421875
378847,1437.384521484375
378856,1029.9857177734375
378866,1029.9857177734375
378869,1084.5478515625
378871,4846.82861328125
378872,2626.14794921875
378876,1842.365966796875
378877,2945.508544921875
378879,742.3074951171875
378892,742.3074951171875
378898,742.3074951171875
378900,2575.480712890625
378904,742.3074951171875
378908,1840.8040771484375
378911,742.3074951171875
378912,2498.9921875
378914,1029.9857177734375
378926,1029.9857177734375
378928,1029.9857177734375
378931,1029.9857177734375
378933,2139.79443359375
378934,1587.505126953125
378935,1248.7933349609375
378937,1754.001220703125
378942,1029.260986328125
378944,1029.9857177734375
378949,1029.9857177734375
378952,1029.9857177734375
378956,7232.5361328125
378960,915.6500244140625
378963,915.6500244140625
378973,1248.7933349609375
378976,1226.83837890625
378978,1029.9857177734375
378986,1840.8040771484375
378990,2575.480712890625
378993,1029.9857177734375
378995,1029.9857177734375
378997,2194.810546875
378999,4362.849609375
379002,1029.9857177734375
379003,1248.7933349609375
379006,742.3074951171875
379009,1029.9857177734375
379016,1663.22265625
379020,2983.42578125
379030,742.3074951171875
379032,1029.9857177734375
379034,1029.9857177734375
379036,915.6500244140625
379040,1029.9857177734375
379044,1587.505126953125
379045,742.3074951171875
379046,1029.9857177734375
379047,1029.9857177734375
379050,1710.2845458984375
379057,1029.9857177734375
379058,742.3074951171875
379062,1840.8040771484375
379063,1842.365966796875
379066,1342.53564453125
379079,1029.9857177734375
379082,1248.7933349609375
379084,1842.365966796875
379086,742.3074951171875
379092,2575.480712890625
379095,2544.9951171875
379096,1029.9857177734375
379099,4182.0283203125
379102,742.3074951171875
379107,915.6500244140625
379109,1029.9857177734375
379112,1141.841796875
379115,742.3074951171875
379116,1819.3585205078125
379119,1819.3585205078125
379139,2139.79443359375
379148,1029.9857177734375
379153,1226.83837890625
379157,1029.9857177734375
379162,1029.9857177734375
379168,1509.766357421875
379185,1248.7933349609375
379195,1029.9857177734375
379196,2190.988525390625
379199,1342.53564453125
379207,1587.505126953125
379209,1858.2655029296875
379224,1029.9857177734375
379228,1226.83837890625
379236,1029.9857177734375
379237,3077.90478515625
379243,1858.2655029296875
379268,1587.505126953125
379270,1029.9857177734375
379280,1226.83837890625
379285,3075.65234375
379286,1587.505126953125
379300,1029.9857177734375
379308,1029.9857177734375
379309,960.5853271484375
379312,843.576904296875
379320,1029.9857177734375
379322,1029.9857177734375
379324,1294.952880859375
379325,1029.9857177734375
379329,1084.5478515625
379332,1029.9857177734375
379335,1029.9857177734375
379339,1029.9857177734375
379347,1832.4482421875
379349,1029.9857177734375
379355,1029.9857177734375
379361,1029.9857177734375
379372,1029.9857177734375
379374,1226.83837890625
379375,1029.9857177734375
379380,1321.813232421875
379384,4723.751953125
379386,742.3074951171875
379388,1029.9857177734375
379389,2575.480712890625
379391,1029.9857177734375
